,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
109,0.7992289373421019,-0.745980557980924,0.0,0.08008935936955384,0.0,0.35328475733243037,1.0251284203107467,-0.22086344350687728,0.5274060500627752,0.055578966796841524,0.34701654136635335,0.1727329336311196,0.5973382339545286,0.03354223236538579,0.39979168916345204,0.14924389392103443,0.5433623861521439,0.05676544043428732,0.3621198960877546,0.1253643305653483,0.43234351985711555,0.02202200470339932,0.305086786780969,-0.0089158963689028,0.521354269179806,0.6556426083646205,0.0,1.571805662813482
110,0.7879270314055237,-0.7522986748731465,0.0,0.05894043750029949,0.0,0.322737212735475,1.025261157541867,-0.2250344288201444,0.5195906676175276,0.04938658806270387,0.34499114044679746,0.15164122681333225,0.5948355365326861,0.018872806145266645,0.39233957927576113,0.13069862340891278,0.5409973525224063,0.041199870006840535,0.35497435323887405,0.10510453592065155,0.4306996668376469,0.003974697254797476,0.299673814008783,-0.051716783673598506,0.5251243850657132,0.6305997712011503,0.0,1.568220277537319
111,0.7911531026742441,-0.7503844564638746,0.0,0.05914364507363221,0.0,0.3699480816153046,1.0219858186045574,-0.220676140584472,0.5187832676392454,0.0651906751217358,0.3500943088185584,0.18159750122643004,0.5882789032758112,0.04300469555665751,0.39155133002781806,0.13300480717686536,0.5346383662178109,0.0664010840525044,0.35442275309869076,0.12090862297968512,0.4247609786554806,0.01870664504014058,0.30375521997423116,-0.016210812701759992,0.5243083861582625,0.6464038582601841,0.0,1.5582907256263587
112,0.7899972975997126,-0.7433218521212397,0.0,0.07264368147590365,0.0,0.3273806378277407,1.0225895661131186,-0.21685160523346722,0.5008830928693121,0.05753148188926931,0.33961535778415713,0.15023227120230495,0.5797085535603056,0.0347698149435713,0.3808368610219884,0.1161617237944013,0.5167049006063125,0.04838923975503963,0.33901423271951564,0.10415471710013353,0.41359807407091487,0.00039452917490269,0.288525930206306,-0.019889900521050136,0.5223844412761102,0.6463124299998878,0.0,1.5646159357716796
113,0.7901671443137528,-0.7574783823791551,0.0,0.04147065817042662,0.0,0.363221212567068,1.0188781424844842,-0.22216751898413234,0.4980785625393665,0.07789508115542566,0.3237019071041759,0.2007385019165856,0.5660906676369791,0.04247194520527958,0.3633107822753621,0.11687502892515582,0.5140347172874649,0.04792929552189598,0.3164702508026583,0.08831137108639585,0.40629318579998,-0.001192447265168786,0.28249801793559426,-0.0405994005975965,0.5268348653725471,0.6489983660692011,0.0,1.5433484801604815
114,0.8033217628701806,-0.7475844631942468,0.0,0.09359546847629166,0.0,0.43797564676345935,1.0217323356985262,-0.22139095344175033,0.4859126579037751,0.10308160852270018,0.3214633341668614,0.20482600581222224,0.5538569116951405,0.06833889100358251,0.35158371849548314,0.15375828275076617,0.5022651681585129,0.0625780329864117,0.3204647399834334,0.14048262839039785,0.3892931354379953,0.03129126582234104,0.276288744044107,-0.006960444436304144,0.5193890230501192,0.6681874508488836,0.0,1.5565115842075
115,0.8198750648429428,-0.7357338976724859,0.0,0.08916261252974347,0.0,0.6530549582308814,1.0205017701539167,-0.22603968204304772,0.47755143434568004,0.13390884398435882,0.3096343559910944,0.23357749647552087,0.5346528392673,0.08586891113659749,0.339063038728843,0.1642026039031335,0.48366868703012766,0.0701655314516707,0.2875578529393342,0.13390884398435882,0.37199244398022174,0.023251622810468626,0.24908534063962035,-0.01090365425458568,0.5029379734537123,0.6935904099876374,0.0,1.546936433183301
116,0.8439399700143514,-0.7099902916104777,0.0,0.08888852656824656,0.0,0.7072746606703731,1.0360644706430924,-0.21830234596368472,0.4466168965684109,0.2017247419545788,0.2762946915876313,0.26091639502777525,0.4781904348854612,0.11256074849148368,0.28045555318970683,0.2038752762737196,0.432304509438091,0.08271691986861841,0.24393295448505026,0.16685516039978934,0.3405725418865091,0.029268423929440505,0.2270022192452988,-0.017088296137390248,0.49403837345784585,0.7198866045504296,0.0,1.6218922694738749
117,0.8713370116777223,-0.7152882787927061,0.0,0.14035415318066127,0.0,0.7154264429130511,1.0371763512609147,-0.2276601598783586,0.43569340521339955,0.2181792299483499,0.2751469700471518,0.2841053186254033,0.4797749318051265,0.13852030231142048,0.2747787395427419,0.26459000081984824,0.4431326909738958,0.10858097985255916,0.23665492656998488,0.20583417810412552,0.3439731371674285,0.03297357131697819,0.22051936339475864,-0.015480264243669455,0.4880248437228578,0.7632652696800657,0.0,1.6152553944783303
118,0.8902473167327806,-0.7218048997082066,0.0,0.16847020241947636,0.0,0.8146837819564299,1.0476870858948528,-0.23246950296479915,0.44633628202318826,0.2442687000966169,0.25753136514142466,0.3060122451536824,0.4645726915431187,0.13513566594652707,0.24540827700527224,0.2192739064776971,0.41726713819528344,0.07170583516370052,0.21201688690052461,0.19296418922477473,0.3382075861152684,-0.01370533259941039,0.19616493542139982,-0.03949698548599847,0.49366042573795066,0.7790708260391216,0.0,1.6514304961384358
119,0.9236031341281455,-0.7060471823014717,0.0,0.13326344484845065,0.0,0.7893425066540163,1.059661968274574,-0.23780331334300545,0.4460124153001171,0.28358662660676714,0.2611471244725567,0.3241866031710343,0.45876031065472533,0.1818146020340722,0.22612297761587075,0.20638127199179185,0.42174745246774686,0.1060129519569382,0.19823191647022986,0.14050969482834733,0.33852894128940897,0.03338368828611468,0.19806270438948226,-0.00863360975572784,0.4787522200272874,0.8187818516835629,0.0,1.689775029055949
120,0.9509418007609296,-0.7507717348695427,0.0,0.16765874779888826,0.0,0.8907310500968076,1.0580643047984986,-0.2503901739589516,0.45342981452082465,0.27004087372753144,0.255046994589058,0.35166003677614216,0.4734200985170268,0.1672045120817754,0.20553658014312975,0.2567083304333857,0.44030427612807727,0.10510284299511376,0.18296075593084954,0.12415679813671321,0.3665700882318657,0.023729091356288232,0.17603869290692906,-0.021591328571727054,0.5081200032752129,0.8645103265473462,0.0,1.6661295468075907
121,0.9557231609359538,-0.7506036865809733,0.0,0.16311232474521947,0.0,0.9227477944551731,1.0564938538381912,-0.2499571298384826,0.44371802051738307,0.2554416594768188,0.2533482581673794,0.3284822247799377,0.4698263531634337,0.1766576984876755,0.2157842813036409,0.2268780016380586,0.44277548817455864,0.10173413041833844,0.19874272494310924,0.1310866649300573,0.36630798785630875,0.0349478981101444,0.1853953597658575,-0.013725833308880274,0.507931769897542,0.8771015817599077,0.0,1.6610893088570884
122,0.9563205515520286,-0.7837773219785592,0.0,0.1495597398737032,0.0,0.9072051855767914,1.0487043390665334,-0.25506188161742466,0.4587825720367372,0.21100063477107656,0.255570400479719,0.29974847841281027,0.4868990811981224,0.12001169197180886,0.22336157992924266,0.16780784829577858,0.45362154880435374,0.041266304532758785,0.2063575084353637,0.06989188877810097,0.3662842657710886,-0.003213997577879242,0.19782038757426926,-0.03571376104529589,0.531426899015585,0.8827772358842535,0.0,1.626583731495563
123,0.9682045035669875,-0.7857722748652175,0.0,0.15538766489978786,0.0,0.8050213859028297,1.049651021596738,-0.26912693689971173,0.4769510296047144,0.23071655572812796,0.28215668782175046,0.32347287591627144,0.4927979555363339,0.1244516928370491,0.23557142371577272,0.2862150609738447,0.47159565181037694,0.04962389919691221,0.21649710860972218,0.14005666852738333,0.3834824944236852,-0.010129899513293046,0.2127178149057585,0.045368605732432274,0.5214595754133133,0.8917597245788149,0.0,1.6132913772182538
124,0.9701856703533916,-0.792144298731086,0.0,0.15052770486594677,0.0,0.7955280629107319,1.044574380050295,-0.2634124214523398,0.47367510228804494,0.21471526956436515,0.2880836129170277,0.32155516557536906,0.5091281402104457,0.13695271912248658,0.24691042128872456,0.20177839619996008,0.47268764132942476,0.07293064398890177,0.2283720459794378,0.1116901008203615,0.3807045051694542,0.034839698127330364,0.21718612138153465,0.04345089539153035,0.531325578880329,0.9074613361355383,0.0,1.6021996123322415
125,0.9716484970568116,-0.803905304748493,0.0,0.12560812672289273,0.0,0.8275641253490195,1.0507838126121147,-0.2643016156443956,0.47387655774650045,0.21099203662665825,0.2855833442382453,0.32022848555681177,0.5105530097021485,0.11901191632297549,0.2572210285005168,0.22527677921405495,0.47406989784338455,0.05308596469111591,0.23173235737044315,0.10816803464719003,0.38914244720326946,-0.0028258490658658987,0.21923536808838043,0.07028003729011238,0.5444292491509273,0.8961342458148224,0.0,1.622827439556587
126,0.9826222752283642,-0.813523389840019,0.0,0.11996071121559992,0.0,0.8757322873930378,1.0450490990413857,-0.27140133422613333,0.48109434121602906,0.19308590513991755,0.2905762991272668,0.3401395221368152,0.5181708582345975,0.1153847000875981,0.25418899376944093,0.2216495629786773,0.4811433899332096,0.04945874845573756,0.23518998461965918,0.10454081841181376,0.3934521653021754,0.010556229755932935,0.2169214990651105,0.030465103381660814,0.5462384456389474,0.917998143741628,0.0,1.5950503299236933
127,0.9814004482339383,-0.8115413937428466,0.0,0.1746882054107988,0.0,0.753284854727512,1.0382460864516074,-0.2600337354370198,0.49765537729084774,0.166914902790529,0.31282802146537203,0.30534276055784537,0.5486195288499622,0.09376375471665659,0.29051586074215197,0.14710243610696613,0.50323566376243,0.043080051945674415,0.2571305057788757,0.0869956685511274,0.4146680473096694,0.010361130484232072,0.23854309243938335,0.020013340375704125,0.5526076499811088,0.9358647583857453,0.0,1.583313555706083
128,0.9475560401875124,-0.8290145228847148,0.0,0.15072247388051668,0.0,0.6223666317257236,1.0330882433442334,-0.2619067907279114,0.5067341957513768,0.12960947277889812,0.3251739778275003,0.2527293917906292,0.5562150145648883,0.07233496165062102,0.32412106417976094,0.14875783986597094,0.5175027772584123,0.038760763828127785,0.27712247169427373,0.1208463085922564,0.4251022338344812,-0.006004002047978873,0.2445336941765313,0.05893093872829271,0.5601750525619507,0.878214432029858,0.0,1.5627883194135965
129,0.9024842000992661,-0.8317658570012783,0.0,0.1541288604407948,0.0,0.5594829675436094,1.037878651574739,-0.2541063784313701,0.512844334987273,0.12976629640091766,0.34623009566930923,0.22983635615724243,0.551788517828035,0.1053445814171058,0.3376037912881508,0.13633714366657265,0.5264263279105611,0.06776611231389423,0.2986648473137428,0.09537303772507152,0.4172571975057462,0.023631963408272706,0.2745546797904458,-0.0013812145913657925,0.5677093027613231,0.7972067784002644,0.0,1.5882364188705989
130,0.8464433064775069,-0.8387765407045127,0.0,0.14934978816568112,0.0,0.5567188608777256,1.0161869181366832,-0.2617506105130206,0.5261731783514717,0.09630225840420996,0.3605507966319102,0.18159667060093454,0.5874494144102479,0.04626817964298235,0.39486475677111593,0.10419386458837064,0.5561113535988085,0.03623027587687946,0.3383189511091202,0.09893383127686016,0.44400721952816186,-0.017233608494067142,0.29372470720512395,0.0037214075948815714,0.5543888262251936,0.7226190646891479,0.0,1.5008394140710604
131,0.8192367894584472,-0.8474449838262721,0.0,0.11659999144735698,0.0,0.4819110963696919,1.0200799621381051,-0.2595163484229557,0.5562588155179096,0.04629352732872976,0.3697748032903231,0.11841158366845159,0.6219311940746096,-0.0010750757370527673,0.4112474623832556,0.08836198062671768,0.5853796132690894,0.0007614694892004839,0.36211103411139234,0.08761366447804918,0.46323950594135377,-0.017321228468288447,0.31698451038251607,-0.011249964841345435,0.566547605759453,0.6711468557126358,0.0,1.517066340043388
132,0.7855353889908641,-0.8492402395164805,0.0,0.018103285241794834,0.0,0.5347984240040765,1.0105234981836189,-0.24142568484826155,0.5557087670556917,-0.02130011505846656,0.35849346106001945,0.09568576806600548,0.6206758099050799,-0.02464052170472741,0.421557888904202,0.04506977371251715,0.5864303586982522,0.017385410275383154,0.38110530579141394,0.07115081500327006,0.46183133089889694,0.010810798290858592,0.3251980752453589,-0.016856558524471137,0.5787595720794467,0.6454556451779724,0.0,1.493206738078687
133,0.7934147578672547,-0.7872954657436341,0.0,0.01825902060362589,0.0,0.5555260508130037,1.0227203010165804,-0.22932739099108304,0.5348339705634496,-0.00657095489842536,0.3660387796394149,0.1581520698744777,0.6046709901976822,0.0017883070240258423,0.41533963426734205,0.09476272292155109,0.5657821889660946,0.06484789769897821,0.3800342704286459,0.08983876357269878,0.45475890700623306,0.05933179919407587,0.31971881337025476,-0.01744009207570502,0.5465521857283111,0.6473344027416433,0.0,1.5533562347191943
134,0.8196616770776389,-0.7541406154561071,0.0,0.005882285095373579,0.0,0.6166082494845857,1.0387462666323686,-0.22261435419648565,0.5118910583555576,0.028866742536828065,0.3444006572874732,0.1429484594055642,0.5710632918314705,0.04709604775370054,0.397650621024055,0.1394113341872473,0.5314899576022164,0.09453816696281551,0.37434417237671613,0.14777933969954066,0.4196647154684613,0.10415623835138513,0.3059336158753791,0.025110684195082833,0.5319129500747429,0.673714874355182,0.0,1.6279157792936922
135,0.8455776240962771,-0.754665972321232,0.0,-0.015121720630519744,0.0,0.5499841216956645,1.0504471016051091,-0.23598632045354787,0.5298914968950037,0.05002278768287549,0.3546254166757433,0.2010902277305974,0.59149889125347,0.07206646057023006,0.4157267463178289,0.1804905152070242,0.5434366690801619,0.1297266288972579,0.3966627409955958,0.17059212762912493,0.4319814304699655,0.1187309530455239,0.32043708761335565,0.04242177153955232,0.5249976501328406,0.6887208332282774,0.0,1.6574412910530758
136,0.8372663037248332,-0.7935642773437864,0.0,-0.03255152311905857,0.0,0.45181850777423344,1.0558936022842142,-0.24086708570848267,0.5120413570079658,0.03824465692516364,0.35673165213052294,0.17494470331614678,0.5815678741683241,0.06145884594665674,0.4252029007337468,0.13990370176260852,0.5378809962416854,0.09761384061213249,0.39947624332210774,0.1297887797388374,0.43057213165296376,0.10934553148510977,0.3161140309283728,0.03059237479623524,0.5577200213217695,0.6668866461654561,0.0,1.671344431286224
137,0.8591222706663465,-0.818496271322526,0.0,-0.021919824230616544,0.0,0.49937480289098424,1.0494711709519267,-0.2542503754598715,0.5487349477010046,0.04748461022106047,0.37308494781833684,0.1838872146220101,0.6083358826389496,0.08126792691703988,0.45190890558374314,0.1621120724935431,0.5691421035442257,0.10601035142625116,0.4263827975066707,0.18388721462200888,0.44997062126709586,0.10362127747332005,0.32419816302966376,0.01873853720737818,0.5619166944227812,0.7030333288685326,0.0,1.630328546870145
138,0.8617630276037371,-0.860786929684762,0.0,0.0059405241783771585,0.0,0.5469298249571133,1.046455348664944,-0.27622083632404437,0.5575645231117375,0.08415215919052549,0.39323158978204154,0.22125430161855641,0.6121556249748022,0.09199831852389377,0.46030941105039413,0.19574312400881463,0.57223601647091,0.11889056806227331,0.4324325104262009,0.18948015788114772,0.46286017539926083,0.1063389259927063,0.33295604590814587,0.04758310327698246,0.5775768143304572,0.6910842120702677,0.0,1.59457440388681
139,0.8696477037932494,-0.886684937453703,0.0,0.02049269527120745,0.0,0.5546178624237394,1.0590954481616996,-0.27532049633676803,0.577636015442799,0.09097025342293247,0.41536099055550163,0.22965751455667455,0.6416639878217623,0.10806717141569487,0.5066390907903096,0.20966018058352495,0.5930705466193095,0.12536963400144246,0.46271904098609234,0.19487773050826626,0.47891172009417804,0.08631745951107299,0.34483458511162834,0.06263373279953696,0.6079099073428105,0.6880443215865711,0.0,1.637410138080617
140,0.8791759516030624,-0.9283176524504281,0.0,-0.021986475238357592,0.0,0.49459177964857803,1.0478306458367703,-0.2851193666310295,0.5757224337394313,0.09309708381796622,0.42302878177403797,0.21387389957130615,0.6407007838659584,0.09925947079720003,0.4892289237310627,0.22036407304574313,0.5915228323988521,0.12829808071572932,0.4667483329403861,0.2133506133814981,0.47573773610332815,0.11875183133285312,0.3594494478558545,0.06313602206917229,0.6297624257768881,0.7071848509227084,0.0,1.589549605718202
141,0.8795665503882267,-0.923362453150368,0.0,-0.045204986475908114,0.0,0.519146114246523,1.0441009292803591,-0.2958417190625135,0.5726561014100698,0.09404060416091521,0.4332244662471596,0.2113468186419053,0.6305051051585762,0.08939555119964962,0.5047468593597616,0.1873763447797461,0.5958011712303132,0.12861028801123645,0.46788923414604167,0.18315976968069506,0.47917862987526944,0.11906403862836042,0.3619768689692245,0.04345089539153035,0.613996428536653,0.703459938447463,0.0,1.566664118909444
142,0.8877204710128659,-0.9323904331021126,0.0,-0.02208771809160621,0.0,0.5302157727766297,1.0501725808028501,-0.29302622953743895,0.5916956913031739,0.10405060046748475,0.4422882801494585,0.23446408702619823,0.6507859420741956,0.10064587536282998,0.5372602074753313,0.204574187433343,0.6219429770920077,0.12602182308447893,0.4923205741072398,0.20209587776132418,0.49569324030558437,0.11131439523043957,0.3769410596347189,0.06656816377582254,0.6282350993911981,0.710069272569108,0.0,1.5886226392607887
143,0.8782762426293216,-0.9496776789032335,0.0,-0.014762706984813053,0.0,0.5268162130560979,1.0529382686001885,-0.2921636629323593,0.5848213222741955,0.08976190197931498,0.4353836655106609,0.22254066826628366,0.6368701514435385,0.09828358814200237,0.5230800925185651,0.19370251139516423,0.6008366717668545,0.12574449444894106,0.47809634915598687,0.1915143310801647,0.4970086726237656,0.12629424700488223,0.36987348052356406,0.05180545679099996,0.6450661366667623,0.6907194417948881,0.0,1.5982163744131792
144,0.8788622440010926,-0.9521642010438773,0.0,-0.043909650412823076,0.0,0.5197569877197125,1.0516349041102184,-0.294939619314197,0.5819368619862232,0.08318882147580282,0.44494592774034547,0.19612167518864201,0.6489893637869434,0.07921533245412522,0.5261608732716903,0.17261615001461553,0.6055270112192688,0.11868526911255539,0.48921221416135946,0.18233296792496578,0.5008884947034402,0.11923502166849871,0.36538169009617416,0.024340900768078808,0.6441324593332809,0.6905621509281852,0.0,1.5911571490767935
145,0.8829318757405664,-0.9450731373199793,0.0,-0.02182193232120898,0.0,0.4969000937403912,1.0516349041102184,-0.294939619314197,0.5968365545376473,0.08222866814627833,0.4461310384995336,0.21264215470499054,0.6489893637869434,0.07921533245412522,0.5335560710223954,0.17083432651920696,0.6269478318130056,0.09232933473159918,0.5039858912392813,0.17827528054648703,0.5078310709485196,0.10350205417033914,0.36530562437450137,0.04474623145461722,0.6381944294926761,0.6975928625553899,0.0,1.5911571490767935
146,0.876977533675777,-0.9478560792206971,0.0,-0.02644718231301655,0.0,0.5468883950285927,1.0329642698045478,-0.29358659039638574,0.6115147429555648,0.03729613021966429,0.4490007691234934,0.12043736210810697,0.6637172210127472,0.03729613021966727,0.5382329214339887,0.10662926390787318,0.6349829772103953,0.09605195293538922,0.5023718837608846,0.14139606832926568,0.5228763713183058,0.09437691262593034,0.3809897863262372,-0.02145969249605056,0.6312496885463041,0.7138820887998703,0.0,1.5332326093037967
147,0.8712899514962855,-0.9476634936255878,0.0,0.018349236602715795,0.0,0.5679201885349322,1.0396738845552989,-0.2922394851111505,0.6193828449238747,0.05832792372600517,0.45325187741074013,0.13879893499146773,0.6703908439176056,0.05832792372600707,0.5327385220971415,0.11306770377588712,0.6488986049132772,0.092023031072022,0.5041114873249265,0.13066525426460165,0.5394243240633251,0.08534837291327137,0.394097048208669,0.0028294184802942638,0.6354206154766449,0.6972419087298933,0.0,1.5560836852177835
148,0.8677932117359419,-0.9310095387200278,0.0,0.056278536288763635,0.0,0.4367849134011269,1.0320166350312452,-0.2913283234671404,0.6328384287972926,0.06738919018636985,0.47239392603687813,0.13076732650264566,0.6751324583121162,0.035448216252545975,0.5275202697161879,0.08293888466336118,0.6681028956214969,0.07732805842581107,0.5064347654370371,0.08404917288218376,0.5344101662820313,0.06943567176151798,0.3807198410770797,-0.01766050136918724,0.6173373457499421,0.7043354222192763,0.0,1.5321231567409022
149,0.85472136798686,-0.9403169221092061,0.0,0.11106521788728342,0.0,0.5452011023366454,1.0325895096230044,-0.2805149036738869,0.65419927093732,0.0828241406824966,0.4710609493314135,0.1071436693625217,0.7006664551397672,0.039820366588854184,0.5379913849843027,0.07099503945592428,0.6874702997815187,0.059988604623634506,0.49691433843924,0.0614781092769895,0.544104391000515,0.020405330686533094,0.38184345253091007,-0.05090213409875096,0.6341282243098119,0.6917962016906444,0.0,1.5436185542044512
150,0.8518292887248311,-0.9095687095786694,0.0,0.09087368640948242,0.0,0.6538585538492203,1.0223561995523196,-0.2724542858842652,0.641661577365963,0.11050306671234421,0.4434302781741689,0.2019229765674357,0.7119909517517852,0.05754216704017437,0.5104579171052432,0.10321057976139925,0.6794990188464958,0.06803375879817278,0.44582851242004573,0.127202975454795,0.5290051503872872,0.03919560192705149,0.359438437867093,0.00284798090797313,0.6089192745141291,0.7105864729311608,0.0,1.515040222379195
151,0.8422373315740973,-0.843985437319891,0.0,0.10545690096765964,0.0,0.571729175857465,1.0096589553299038,-0.25466955554226844,0.604509800388242,0.09629218811358188,0.3861318631821032,0.19965289235887151,0.665640235470275,0.05549850524571561,0.43915657745861686,0.13980523777192405,0.6166108390837721,0.08548951010259434,0.39522313891605954,0.11791731524167479,0.49306684108909254,0.055498505245717616,0.3275857760125949,-0.019830385582617148,0.5611682293006691,0.7319547116532993,0.0,1.4809848214049113
152,0.8564850003858527,-0.8050102887099243,0.0,0.07984157785431026,0.0,0.76546335335916,1.0238540268966634,-0.2475062122318755,0.5441501197348177,0.11261672225838497,0.3337994525379057,0.2369717168051474,0.5862991730403974,0.06215454824152996,0.3561106049917369,0.19575795414682678,0.5328462588407736,0.06820150701147462,0.32026751106324347,0.1865557599163253,0.4268822337487145,0.04328358857017402,0.27899467187959853,0.02771492880866269,0.5418307385513592,0.7430181437318929,0.0,1.5415159944491186
153,0.8671316027202296,-0.7709515377565648,0.0,0.09858671747194442,0.0,0.7546759282646424,1.03354538738302,-0.24069574799496918,0.4976755183886678,0.1803710980899405,0.3144169878719705,0.2910283192638355,0.540171520685005,0.09456083339343668,0.32427438943330517,0.2160702107692643,0.4767807835986978,0.08311789983837416,0.26626142701643435,0.20210680493173278,0.3814983704607542,0.01272866025871635,0.24551841898824933,0.0384740434857741,0.5232928793010749,0.7530374807957787,0.0,1.5860187474702103
154,0.8747961836733815,-0.7498946139803476,0.0,0.14092806265937935,0.0,0.7523601418867465,1.0365492235417948,-0.24380633072137878,0.4520785556371531,0.20749622643520252,0.287039809968574,0.28732621214744053,0.48913264560635433,0.10200691791011307,0.2976257139303657,0.22672462553491038,0.43944282643786425,0.06375755328687506,0.24613460644592522,0.1842446036247404,0.36251117197288474,0.0008130079509419838,0.21662566586299775,-0.005442123144187416,0.5034836236094336,0.7576620067883827,0.0,1.5943490966929241
155,0.8927022707338892,-0.7644672431134232,0.0,0.15941524874031662,0.0,0.7840594761114527,1.03856856357518,-0.24754178642984173,0.44815943978547945,0.21109333322274684,0.28572638379341864,0.27224149587204777,0.474341649025257,0.10043611204885078,0.2677948695194168,0.1893576263809534,0.4430278916017901,0.03946526484186267,0.23310092955720627,0.1611349375008045,0.3656119345985129,-0.030024345228723145,0.2174625781593905,-0.05985351711567429,0.5133713426958649,0.7865179837580314,0.0,1.597946203480468
156,0.8973908539914959,-0.7559405567146698,0.0,0.15373082170731445,0.0,0.760849524453069,1.042625995032371,-0.24868454833234044,0.43458263767149896,0.23855097750593351,0.26483566798013214,0.29160645026842896,0.46043457732885357,0.12283156838535285,0.25277767251903,0.17856015514160212,0.42283933526609824,0.05760650802208523,0.20000000000000004,0.1662824637768833,0.35748161274151696,-0.023924419300108458,0.19127521244675627,-0.08700383506992798,0.5066795219179817,0.7873230888351521,0.0,1.6118911567503265
157,0.9406220105533105,-0.7685451867498985,0.0,0.1805251733801809,0.0,0.7584271103424263,1.0490290659547106,-0.2591095848425075,0.4492580304747784,0.24972145199876344,0.2652498207993944,0.30567825235446633,0.4825020620964171,0.13381696051864475,0.23391936044662925,0.20971396137297546,0.44417192661605703,0.05493102209467866,0.19844899962683876,0.11166868407913542,0.37617834658558796,-0.028793651279897914,0.1809840481622209,-0.0749746019796437,0.5121960015628436,0.8506866305480631,0.0,1.6228765488836188
158,0.9545419397505763,-0.8034872693521412,0.0,0.14953756348269207,0.0,0.818235858623986,1.0425570216243705,-0.27005341444962,0.46857033330238973,0.2234766011406333,0.2729392058900003,0.29313117486920154,0.4908856140682818,0.10712143593375731,0.23428516665119486,0.2234766011406333,0.45202013272964664,0.026081041290754493,0.20981872270008073,0.13281671393988823,0.37321404231682204,-0.03384711383045187,0.19506357302723717,-0.005755332136352282,0.5331705911573604,0.8741034800603501,0.0,1.5879490339058122
159,0.9528513534642333,-0.807666613573266,0.0,0.17900154377604552,0.0,0.7672690479796691,1.0414586277378608,-0.26429851190697634,0.4732728861277121,0.22184720734799754,0.2928663821057173,0.32420086258830094,0.5018456438592925,0.1320203062103203,0.259303280528138,0.2355449807208633,0.46791490721786716,0.05445232418964423,0.2148073759780701,0.14488509352011913,0.39463965915960647,-0.013417725071855185,0.19832887310273994,0.03814942087098261,0.5419454071585303,0.8766537495805693,0.0,1.5902563352189736
160,0.9536538614031591,-0.8198137693898746,0.0,0.19407266355772648,0.0,0.7796675671029035,1.0368725454490209,-0.27064963605566833,0.47549878318696254,0.21293834957939717,0.2924527505511868,0.32608933116988187,0.5171939021773235,0.12343453122778748,0.25756184089293804,0.21293834957939717,0.48101609422450803,0.06133286214112446,0.2188356551472189,0.12227846237865257,0.3989912262247462,-0.003935266087016557,0.20204813117999557,0.015542789729519018,0.5456322798251216,0.8782277774099325,0.0,1.5676497040775073
161,0.9501142821895111,-0.8211422376582539,0.0,0.19477776478256353,0.0,0.7139238790290863,1.029736057171328,-0.26886984421824317,0.4872083103141799,0.19477776478256353,0.308816261385656,0.3030483556430196,0.5221166446742334,0.11800587351278546,0.26704687075568007,0.1697829711636434,0.48514686775884036,0.05677174112504478,0.22115308265728423,0.10411787758181962,0.40973672898875607,-0.018590877369246576,0.20298441468691786,0.029629087367941995,0.5451956596944494,0.8848138812776025,0.0,1.5442596492296685
162,0.9293754830501372,-0.8241676255250614,0.0,0.16084269918627084,0.0,0.7121720973022814,1.0288121641669992,-0.2600823105730375,0.48523464182168985,0.18044803004347532,0.3017643518232095,0.31299956234014975,0.5205535596681559,0.0909442116918641,0.26588199551873415,0.18044803004347532,0.47757099070633385,0.026740500984991054,0.21363829290689842,0.08697124888488615,0.4067212450389045,-0.016947529806405445,0.2021621299777844,0.015299352628840381,0.5533045211859811,0.8551889722670285,0.0,1.5489227284600686
163,0.932024465939222,-0.8322995902452733,0.0,0.14885094199270826,0.0,0.7042675108103768,1.0351604101540892,-0.266213942299332,0.48956916842826403,0.16845627284991288,0.3054186656092087,0.32277504877603214,0.5252035847489243,0.07895245449830296,0.2683408958334908,0.19345106646883273,0.48952323184186886,0.003307595435296796,0.22890441120341423,0.08044889932217265,0.4037803729102491,-0.03219660446997492,0.21720956379234427,0.013459530925956387,0.5582471055810576,0.8431972150734655,0.0,1.5660069331924444
164,0.9383034038323841,-0.8187026021619329,0.0,0.17462872326773046,0.0,0.6928411309695314,1.0289714038412632,-0.267271363308893,0.4907139450462225,0.17998171827607273,0.3061615370818241,0.28023274796538644,0.5324798989845517,0.10621669633993895,0.2851185574079892,0.19349440928940098,0.49606054133812666,0.04592633797540666,0.23953130757189228,0.11035317740095975,0.4122225813609252,-0.000746586891891264,0.21383249289732703,0.06913941474264017,0.542621726524367,0.8663269568831643,0.0,1.5429762937365064
165,0.9104253316460726,-0.8212677029061823,0.0,0.20186435473036438,0.0,0.6469955616631612,1.0251863225638624,-0.2632558523434537,0.47538520805302276,0.16965017928948953,0.3006600046801143,0.27008629133834017,0.5170405503210335,0.08242616799506146,0.27348363904774387,0.18334795266235537,0.4817201176854801,0.020421493811988316,0.24171670668808726,0.10244385350712328,0.41120618141986315,-0.00783650693465116,0.21089670952936088,0.02835121073841306,0.5443642297858495,0.8244567215220608,0.0,1.5328298371094604
